Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
127278	-1285.724	-1502.47	216.7458	1.046844	2.604947
127284	-1275.982	-1491.286	215.3043	0.9573051	3.521129
127290	-1272.149	-1487.671	215.5214	0.698467	3.545475
127296	-1281.491	-1496.989	215.4976	0.7222617	3.545475
127302	-1290.604	-1508.496	217.8922	1.297171	1.690311
127308	-1289.012	-1506.956	217.9446	1.31641	1.639145
127314	-1279.603	-1497.486	217.8831	1.263325	1.720685
127320	-1280.574	-1497.941	217.3671	1.302446	2.045636
127326	-1272.269	-1489.253	216.9834	1.05802	2.449859
127332	-1270.7	-1488.19	217.4895	1.342114	1.937468
127338	-1266.634	-1484.45	217.8158	1.255458	1.773379
127344	-1266.146	-1483.686	217.5398	1.121643	2.050993
127350	-1262.539	-1480.114	217.5745	1.10624	2.038235
127356	-1261.336	-1479.139	217.803	1.071897	1.908175
127362	-1270.655	-1487.813	217.1573	0.9954149	2.379673
127368	-1277.801	-1494.416	216.6152	0.8885908	2.782314
127374	-1266.742	-1482.2	215.4586	0.7581945	3.547267
127380	-1269.714	-1488.084	218.3695	1.966588	0.5944066
127386	-1273.39	-1491.752	218.3619	1.989752	0.5126116
127392	-1285.678	-1504.148	218.4699	1.858275	0.6172503
127398	-1279.318	-1497.651	218.3329	2.008088	0.57787
127404	-1286.509	-1504.668	218.159	1.817342	1.066614
127410	-1279.618	-1497.982	218.3639	1.521745	1.149305
127416	-1269.642	-1487.708	218.0657	1.541805	1.379776
127422	-1279.474	-1497.894	218.4199	1.719795	0.9000664
127428	-1279.383	-1497.917	218.5337	1.7532	0.7027736
127434	-1267.225	-1484.998	217.7735	1.097698	1.910686
127440	-1271.421	-1489.001	217.5799	1.086294	2.047887
127446	-1272.336	-1489.24	216.9037	1.123849	2.458553
127452	-1279.041	-1497.503	218.4621	1.866799	0.6153256
127458	-1275.421	-1493.844	218.4237	1.839261	0.7416858
127464	-1278.487	-1496.966	218.4786	1.854212	0.6044301
127470	-1266.411	-1484.643	218.2323	1.408108	1.353795
127476	-1262.061	-1480.654	218.5934	1.525452	0.923173
127482	-1260.041	-1478.412	218.371	1.454548	1.201638
127488	-1261.626	-1479.773	218.1469	1.267095	1.527335
127494	-1280.911	-1499.469	218.5585	1.255445	1.211492
127500	-1267.853	-1486.092	218.2394	1.52677	1.251704
127506	-1275.707	-1493.855	218.1476	1.465835	1.375097
127512	-1275.166	-1491.677	216.5104	1.012524	2.770659
127518	-1278.663	-1495.679	217.016	1.027389	2.448625
127524	-1277.846	-1494.845	216.9994	1.044016	2.448625
127530	-1292.784	-1511.345	218.5612	1.709511	0.7295978
127536	-1286.758	-1505.302	218.5434	1.763372	0.6657876
127542	-1273.98	-1492.31	218.3302	1.592933	1.115749
127548	-1278.909	-1496.992	218.0835	1.46489	1.425667
127554	-1289.159	-1507.662	218.5034	1.66637	0.8654144
127560	-1270.234	-1488.077	217.8425	1.245518	1.761675
127566	-1262.485	-1480.526	218.0409	1.39971	1.507442
127572	-1279.821	-1497.722	217.9008	1.30587	1.678042
127578	-1280.067	-1497.856	217.7891	1.473665	1.637881
127584	-1280.716	-1499.07	218.3546	1.262072	1.372547
127590	-1274.702	-1492.662	217.9602	1.578791	1.432938
127596	-1271.51	-1489.856	218.346	1.636538	1.06084
127602	-1275.988	-1494.327	218.339	1.512222	1.179485
127608	-1277.503	-1495.672	218.1688	1.515125	1.319073
127614	-1270.019	-1487.666	217.647	1.139026	1.968055
127620	-1262.589	-1480.229	217.6394	1.250354	1.898081
127626	-1271.191	-1488.306	217.1153	1.173128	2.293374
127632	-1267.863	-1484.761	216.8985	0.8262861	2.64687
127638	-1268.435	-1484.502	216.0662	0.768556	3.18429
127644	-1271.279	-1489.651	218.3726	1.37392	1.268008
127650	-1266.437	-1483.098	216.6608	1.081152	2.636292
127656	-1279.188	-1494.623	215.4351	1.02541	3.404915
127662	-1274.871	-1491.51	216.639	1.071641	2.655543
127668	-1283.877	-1500.758	216.8809	0.9148502	2.603012
127674	-1280.925	-1497.583	216.6582	1.08562	2.63511
127680	-1280.427	-1497.618	217.191	1.004193	2.352758
127686	-1282.176	-1499.771	217.5948	1.269565	1.915332
127692	-1282.05	-1498.549	216.499	0.9713989	2.802622
127698	-1301.641	-1517.98	216.3386	0.8873706	2.950587
127704	-1290.524	-1506.15	215.6255	0.650694	3.512621
127710	-1286.259	-1504.294	218.0347	1.408881	1.505234
127716	-1290.635	-1508.583	217.9483	1.161717	1.746288
127722	-1294.264	-1512.046	217.7824	1.162152	1.860805
127728	-1277.453	-1495.464	218.0103	1.218899	1.661933
127734	-1283.081	-1501.047	217.9662	1.263059	1.661933
127740	-1278.106	-1495.648	217.5421	1.185728	2.006978
127746	-1286.142	-1503.307	217.1651	0.9353698	2.412715
127752	-1284.191	-1501.271	217.0802	1.011016	2.418553
127758	-1291.3	-1508.753	217.4524	1.176469	2.072517
127764	-1268.978	-1484.995	216.0172	0.993492	3.079639
127770	-1280.499	-1498.209	217.7103	1.227657	1.86529
127776	-1273.99	-1491.154	217.1649	1.091081	2.314075
127782	-1284.001	-1502.034	218.0324	1.524794	1.418924
127788	-1285.867	-1504.16	218.2931	1.54722	1.188928
127794	-1276.445	-1494.9	218.4546	1.542545	1.046921
127800	-1270.326	-1488.902	218.576	1.571557	0.891159
127806	-1282.756	-1501.055	218.2993	1.604307	1.133312
127812	-1286.327	-1502.886	216.559	1.019411	2.73676
127818	-1287.783	-1504.448	216.6644	1.143901	2.595264
127824	-1279.598	-1497.046	217.4474	1.160261	2.086442
127830	-1272.951	-1489.373	216.4226	0.859225	2.916889
127836	-1275.525	-1491.246	215.7211	1.097676	3.193766
127842	-1287.513	-1504.863	217.3493	1.159212	2.151359
127848	-1286.059	-1504.093	218.0341	1.236926	1.631959
127854	-1276.007	-1494.237	218.2297	1.436031	1.333661
127860	-1273.992	-1492.137	218.1442	1.498852	1.35169
127866	-1271.569	-1489.605	218.036	1.158595	1.686646
127872	-1272.862	-1490.202	217.34	1.158595	2.15783
127878	-1271.474	-1487.988	216.5139	1.102069	2.713733
127884	-1293.135	-1511.652	218.5173	1.409738	1.112191
127890	-1287.586	-1506.034	218.4482	1.47886	1.112191
127896	-1282.591	-1501.081	218.4903	1.617941	0.9346992
127902	-1273.878	-1492.35	218.4724	1.617941	0.9536262
127908	-1272.221	-1490.704	218.4835	1.599961	0.9608271
127914	-1273.558	-1491.608	218.05	1.633944	1.319005
127920	-1277.038	-1495.386	218.3477	1.266077	1.374837
127926	-1282.114	-1499.827	217.7123	1.330157	1.793417
127932	-1290.975	-1509.344	218.3692	1.671074	1.004789
127938	-1286.091	-1504.435	218.3433	1.9994	0.5713243
127944	-1284.785	-1503.188	218.4037	1.328495	1.279813
127950	-1277.092	-1495.489	218.3971	1.335063	1.279813
127956	-1280.528	-1498.796	218.2682	1.59669	1.167577
127962	-1286.005	-1504.545	218.5391	1.711424	0.7602368
127968	-1290.825	-1509.272	218.4467	1.702155	0.8897002
127974	-1281.092	-1499.455	218.3625	1.5998	1.079799
127980	-1278.634	-1497.005	218.3706	1.56144	1.1077
127986	-1288.497	-1506.996	218.4993	1.423041	1.116438
127992	-1264.432	-1482.503	218.0716	1.319212	1.544513
127998	-1264.429	-1481.746	217.3169	1.313248	2.071693
128004	-1277.149	-1494.881	217.7318	1.381094	1.744262
128010	-1280.418	-1497.941	217.5233	1.115119	2.0662
128016	-1279.328	-1495.927	216.5986	1.123914	2.648233
128022	-1269.688	-1485.972	216.284	0.8751061	2.990773
128028	-1273.947	-1489.76	215.8136	0.8902267	3.261759
128034	-1266.097	-1484.151	218.0537	2.27636	0.4024423
128040	-1298.125	-1516.754	218.6289	1.549972	0.854471
128046	-1281.023	-1499.299	218.2763	1.613634	1.145548
128052	-1273.786	-1492.12	218.334	1.542183	1.157637
128058	-1263.492	-1480.869	217.3766	1.05337	2.202362
128064	-1265.723	-1482.962	217.239	1.118528	2.249038
128070	-1270.148	-1488.093	217.9457	1.173095	1.740144
128076	-1266.036	-1484.265	218.2295	1.486472	1.293134
128082	-1265.386	-1483.198	217.8119	1.338696	1.717785
128088	-1268.621	-1486.181	217.5597	1.307477	1.913419
128094	-1273.312	-1491.423	218.1103	1.329644	1.50796
128100	-1280.372	-1498.3	217.928	1.416754	1.578384
128106	-1276.536	-1494.264	217.7285	1.291942	1.808636
128112	-1285.298	-1503.404	218.1068	1.349846	1.495452
128118	-1283.788	-1501.909	218.1206	1.306254	1.517728
128124	-1277.227	-1495.292	218.0645	1.422535	1.472507
128130	-1271.538	-1489.956	218.4179	1.539393	1.084497
128136	-1277.592	-1495.984	218.3925	1.834149	0.7937864
128142	-1286.499	-1504.499	217.9994	2.296876	0.3511567
128148	-1289.785	-1507.827	218.0423	2.234054	0.3299103
128154	-1278.34	-1496.535	218.1946	2.129602	0.3912608
128160	-1290.266	-1506.064	215.7981	0.8468604	3.296513
128166	-1275.379	-1491.832	216.4532	0.9924199	2.817716
128172	-1289.151	-1507.593	218.4427	1.874448	0.6439088
128178	-1280.827	-1499.272	218.4456	1.90614	0.4885499
128184	-1277.214	-1493.897	216.6829	1.21604	2.538945
128190	-1277.343	-1494.952	217.6092	1.194348	1.956287
128196	-1285.009	-1503.205	218.1966	1.367111	1.413849
128202	-1277.781	-1495.662	217.8812	1.352428	1.658811
128208	-1273.583	-1491.242	217.6587	1.312473	1.842573
128214	-1292.709	-1510.699	217.9898	2.231738	0.2860941
128220	-1283.852	-1501.574	217.7225	1.110057	1.936802
128226	-1285.345	-1502.162	216.8176	0.9877624	2.597097
128232	-1285.736	-1503.821	218.0854	2.236928	0.3880018
128238	-1275.139	-1493.188	218.0495	2.236582	0.3397756
128244	-1283.747	-1501.728	217.9814	1.441012	1.52103
128250	-1280.06	-1498.232	218.1715	2.155574	0.3964737
128256	-1287.081	-1505.143	218.062	2.265009	0.3964737
128262	-1284.821	-1502.802	217.9814	1.441012	1.52103
128268	-1287.499	-1505.481	217.9814	1.441012	1.52103
128274	-1288.903	-1506.885	217.9814	1.441012	1.52103
128280	-1282.802	-1500.784	217.9814	1.441012	1.52103
128286	-1285.913	-1503.895	217.9814	1.441012	1.52103
128292	-1285.723	-1503.835	218.1112	2.200885	0.371793
128298	-1281.811	-1499.864	218.0534	2.258746	0.371793
128304	-1289.574	-1507.415	217.8415	2.376199	0.2835891
128310	-1279.994	-1497.973	217.9784	2.299484	0.3314356
128316	-1287.638	-1505.67	218.0315	2.29156	0.3892315
128322	-1284.671	-1502.652	217.9814	1.441012	1.52103
128328	-1280.477	-1498.458	217.9814	1.441012	1.52103
128334	-1281.082	-1499.063	217.9814	1.441012	1.52103
128340	-1283.052	-1501.033	217.9814	1.441012	1.52103
128346	-1283.029	-1501.01	217.9814	1.441012	1.52103
128352	-1287.464	-1504.443	216.9795	1.051801	2.456229
128358	-1281.527	-1498.598	217.0712	1.003961	2.428679
128364	-1284.903	-1501.895	216.9927	1.082447	2.428679
128370	-1274.935	-1493.464	218.5289	1.442356	1.07139
128376	-1286.372	-1504.439	218.0675	1.367505	1.511629
128382	-1282.299	-1499.878	217.5794	1.106029	2.03515
128388	-1295.229	-1512.955	217.7259	1.360346	1.762908
128394	-1261.103	-1479.38	218.2773	1.345474	1.367771
128400	-1268.011	-1486.464	218.4526	1.346048	1.224464
128406	-1271.671	-1490.212	218.5411	1.506931	0.9970815
128412	-1270.939	-1489.413	218.4737	1.42032	1.141888
128418	-1274.083	-1492.277	218.1944	1.531153	1.285275
128424	-1275.489	-1493.399	217.9093	1.380454	1.618384
128430	-1286.406	-1504.889	218.4838	1.804256	0.7006401
128436	-1284.015	-1502.511	218.4959	1.84558	0.5759569
128442	-1292.371	-1510.887	218.5158	1.786455	0.6745978
128448	-1283.99	-1502.342	218.3521	1.967499	0.6381732
128454	-1272.686	-1489.439	216.7534	1.169526	2.52405
128460	-1272.86	-1490.484	217.6238	1.251712	1.907786
128466	-1273.387	-1490.683	217.2956	1.251712	2.126046
128472	-1276.728	-1494.59	217.8624	1.458703	1.595637
128478	-1268.242	-1486.349	218.1071	1.383972	1.469467
128484	-1272.688	-1491.027	218.3386	1.432104	1.247973
128490	-1275.992	-1493.799	217.8069	1.423293	1.661245
128496	-1286.051	-1503.797	217.7458	1.360228	1.749065
128502	-1274.547	-1492.363	217.8155	1.277793	1.758001
128508	-1280.323	-1498.247	217.9237	1.256271	1.696976
128514	-1270.437	-1488.521	218.0844	1.368578	1.498215
128520	-1270.556	-1488.436	217.8798	1.197696	1.769042
128526	-1272.272	-1489.446	217.1741	1.073395	2.319506
128532	-1284.663	-1502.596	217.9325	1.294803	1.66331
128538	-1289.173	-1507.378	218.2048	1.350521	1.420375
128544	-1292.552	-1510.977	218.4245	1.466457	1.144607
128550	-1284.621	-1502.502	217.8807	1.399355	1.625391
128556	-1291.992	-1509.073	217.0806	1.195254	2.301417
128562	-1290.83	-1508.727	217.8968	1.323097	1.66861
128568	-1293.538	-1511.576	218.039	1.271003	1.603755
128574	-1296.178	-1513.567	217.3891	1.297768	2.03418
128580	-1283.029	-1500.829	217.8	1.361166	1.710315
128586	-1279.762	-1497.535	217.7731	1.38809	1.710315
128592	-1274.804	-1490.867	216.0627	1.153316	2.95657
128598	-1269.633	-1486.885	217.252	1.144381	2.224006
128604	-1268.419	-1485.572	217.1531	1.183794	2.26229
128610	-1268.69	-1485.887	217.1973	1.139633	2.26229
128616	-1272.617	-1489.322	216.7047	1.166457	2.556229
128622	-1267.983	-1486.247	218.2647	1.512187	1.242832
128628	-1275.342	-1493.799	218.4565	1.444373	1.135781
128634	-1271.581	-1489.818	218.2372	1.470774	1.299618
128640	-1281.574	-1499.623	218.0495	1.458817	1.456347
128646	-1279.274	-1497.513	218.2397	1.375208	1.373949
128652	-1274.53	-1492.138	217.6076	1.276865	1.901675
128658	-1271.523	-1488.29	216.7671	0.9085702	2.67709
128664	-1269.143	-1486.393	217.2499	1.096075	2.2565
128670	-1271.866	-1489.909	218.0431	1.224465	1.634445
128676	-1268.427	-1485.535	217.1075	1.019419	2.396033
128682	-1268.277	-1485.36	217.0829	1.07367	2.377225
128688	-1269.273	-1485.881	216.6084	0.8963407	2.781739
128694	-1272.249	-1489.245	216.9957	1.025836	2.462329
128700	-1273.835	-1490.259	216.4246	0.8628797	2.913485
128706	-1267.796	-1483.791	215.9952	0.9249281	3.133591
128712	-1262.231	-1479.635	217.4045	1.054514	2.183531
128718	-1276.051	-1493.214	217.1632	1.177956	2.259581
128724	-1276.968	-1494.034	217.0666	1.102027	2.369595
128730	-1269.766	-1486.46	216.6942	1.056769	2.630732
128736	-1273.283	-1490.59	217.3066	1.203078	2.150614
128742	-1276.137	-1493.861	217.7239	1.31365	1.796814
128748	-1265.683	-1483.984	218.3004	1.527505	1.199638
128754	-1271.568	-1488.337	216.7694	1.119528	2.545204
128760	-1266.928	-1484.229	217.3009	1.186917	2.16484
128766	-1268.825	-1486.556	217.7312	1.325264	1.783637
128772	-1274.153	-1492.236	218.0838	1.301991	1.548209
128778	-1267.741	-1485.518	217.7763	1.401295	1.698684
128784	-1265.532	-1483.242	217.7096	1.266871	1.838886
128790	-1286.765	-1502.973	216.2082	1.157412	2.866266
128796	-1296.334	-1513.841	217.5067	1.129987	2.067378
128802	-1272.059	-1489.98	217.921	1.244516	1.707274
128808	-1276.037	-1493.189	217.1519	1.147722	2.286225
128814	-1277.214	-1494.03	216.8166	1.078398	2.541432
128820	-1284.283	-1500.64	216.3567	1.152312	2.779102
128826	-1285.076	-1501.88	216.8043	1.261609	2.43446
128832	-1303.812	-1520.134	216.3226	1.104715	2.828842
128838	-1280.118	-1497.514	217.3963	1.058608	2.1862
128844	-1280.112	-1497.31	217.1979	1.089968	2.293715
128850	-1289.344	-1506.371	217.0273	1.117671	2.384569
128856	-1280.791	-1498.482	217.6907	1.283808	1.840281
128862	-1274.263	-1491.411	217.1486	1.033574	2.361038
128868	-1278.765	-1495.266	216.5008	0.95136	2.813754
128874	-1274.285	-1491.633	217.3477	1.241437	2.098661
128880	-1269.069	-1485.616	216.547	1.071574	2.712133
128886	-1275.559	-1491.961	216.4021	1.033698	2.823673
128892	-1279.09	-1493.987	214.8972	0.9147367	3.781652
128898	-1270.611	-1485.585	214.9738	0.8381539	3.781652
128904	-1273.209	-1489.662	216.4531	1.017796	2.802326
128910	-1264.835	-1482.602	217.767	1.249356	1.811449
128916	-1275.175	-1493.49	218.3151	1.314665	1.362271
128922	-1274.905	-1493.232	218.3267	1.303072	1.362271
128928	-1268.488	-1486.681	218.1923	1.388163	1.400895
128934	-1270.592	-1488.867	218.275	1.346521	1.368755
128940	-1276.866	-1495.401	218.5353	1.4754	1.03384
128946	-1269.659	-1487.943	218.2836	1.418475	1.304356
128952	-1272.055	-1490.324	218.269	1.273955	1.4299
128958	-1269.79	-1488.205	218.4148	1.377954	1.22951
128964	-1274.999	-1492.86	217.8612	1.359442	1.668071
128970	-1278.246	-1496.309	218.0632	1.219787	1.623295
128976	-1277.191	-1494.863	217.672	1.246527	1.878568
128982	-1286.024	-1502.229	216.2049	0.9547448	2.990433
128988	-1291.164	-1508.124	216.9598	1.01281	2.492974
128994	-1281.561	-1498.51	216.9488	1.023804	2.492974
129000	-1293.401	-1510.105	216.7042	0.9984885	2.660464
129006	-1294.149	-1510.853	216.7042	0.9984885	2.660464
129012	-1275.006	-1493.44	218.4343	1.559289	1.050349
129018	-1270.625	-1489.151	218.5261	1.47494	1.043169
129024	-1269.615	-1487.749	218.1342	1.480037	1.374454
129030	-1276.451	-1494.298	217.8471	1.327088	1.701089
129036	-1272.372	-1490.514	218.1419	1.378606	1.44707
129042	-1269.859	-1486.613	216.7538	1.102628	2.56541
129048	-1268.715	-1485.907	217.1924	1.058492	2.317304
129054	-1271.309	-1488.575	217.2664	1.121152	2.229714
129060	-1265.387	-1482.787	217.4003	1.292864	2.029974
129066	-1265.525	-1483.683	218.158	1.368081	1.442836
129072	-1263.138	-1481.232	218.0934	1.245402	1.582731
129078	-1275.486	-1492.731	217.2451	1.218145	2.180767
129084	-1280.9	-1499.157	218.2575	1.602065	1.172242
129090	-1274.872	-1492.227	217.3555	1.156878	2.148853
129096	-1273.503	-1490.546	217.043	0.9556222	2.47671
129102	-1278.664	-1496.599	217.9352	1.161541	1.755593
129108	-1287.355	-1504.503	217.1481	1.201826	2.253907
129114	-1281.368	-1499.376	218.0087	1.558151	1.411441
129120	-1284.987	-1503.22	218.2336	1.478174	1.296519
129126	-1297.965	-1516.156	218.1913	1.495442	1.31681
129132	-1283.413	-1501.047	217.6339	1.350488	1.833487
129138	-1290.732	-1507.938	217.2061	1.177117	2.232541
129144	-1271.562	-1489.654	218.0923	1.510687	1.383334
129150	-1274.483	-1492.413	217.9306	1.372001	1.609078
129156	-1276.335	-1494.182	217.8463	1.230924	1.769232
129162	-1279.478	-1497.665	218.1871	1.268151	1.496526
129168	-1273.362	-1491.379	218.0171	1.463859	1.477111
129174	-1273.057	-1491.418	218.3607	1.574717	1.10457
129180	-1281.196	-1499.574	218.3789	1.497923	1.157151
129186	-1290.927	-1508.803	217.8758	1.344363	1.66844
129192	-1298.665	-1517.131	218.4664	1.669562	0.9042245
129198	-1286.987	-1505.401	218.4144	1.629995	1.000699
129204	-1274.543	-1493.092	218.5491	1.495316	1.000699
129210	-1279.046	-1497.623	218.577	1.525537	0.940717
129216	-1273.387	-1491.504	218.1171	1.558158	1.326017
129222	-1278.193	-1496.705	218.5117	1.781141	0.692248
129228	-1274.167	-1492.562	218.3941	1.781141	0.858894
129234	-1277.208	-1495.717	218.5099	1.631923	0.8976735
129240	-1272.38	-1490.694	218.3141	1.536669	1.179882
129246	-1268.502	-1486.978	218.4761	1.732172	0.817936
129252	-1274.67	-1493.211	218.5409	1.748544	0.6982422
129258	-1272.049	-1490.52	218.4707	1.734024	0.8225228
129264	-1272.173	-1490.579	218.4062	1.482621	1.146519
129270	-1270.719	-1489.109	218.3904	1.890891	0.7123357
129276	-1267.401	-1485.809	218.4082	1.903335	0.6560877
129282	-1262.755	-1481.217	218.4629	1.848631	0.6560877
129288	-1267.107	-1485.57	218.4629	1.848631	0.6560877
129294	-1270.573	-1488.915	218.3422	1.953086	0.6877895
129300	-1270.793	-1489.06	218.2673	2.08465	0.4965986
129306	-1274.044	-1492.308	218.2639	2.084818	0.4610085
129312	-1272.617	-1491.034	218.4173	1.93469	0.501499
129318	-1268.837	-1487.31	218.4739	1.86437	0.5874236
129324	-1266.167	-1484.62	218.4529	1.828828	0.7115145
129330	-1276.199	-1494.675	218.4767	1.831909	0.6620744
129336	-1276.268	-1494.692	218.4247	1.916477	0.577222
129342	-1278.906	-1497.123	218.2171	2.132105	0.4634669
129348	-1275.221	-1493.416	218.195	2.132105	0.3965327
129354	-1284.412	-1502.448	218.0358	2.278829	0.3755738
129360	-1279.837	-1497.801	217.9645	2.350167	0.3755738
129366	-1267.634	-1485.432	217.798	2.446135	0.30223
129372	-1269.037	-1487.263	218.2259	2.120322	0.4481588
129378	-1272.177	-1490.175	217.9981	2.333589	0.4059255
129384	-1281.678	-1499.328	217.6503	2.516263	0.2539114
129390	-1292.848	-1510.436	217.5884	2.57809	0.2539114
129396	-1284.562	-1502.044	217.4821	2.617792	0.2235323
129402	-1281.482	-1499.042	217.56	2.55793	0.2310791
129408	-1287.314	-1504.883	217.569	2.596714	0.2535119
129414	-1284.211	-1501.793	217.5826	2.521401	0.2252265
129420	-1270.935	-1488.746	217.8118	2.428345	0.2992431
129426	-1270.396	-1488.16	217.7638	2.452326	0.2825256
129432	-1271.193	-1489.02	217.8265	2.363072	0.2664193
129438	-1282.656	-1500.318	217.6617	2.493633	0.2482544
129444	-1282.195	-1499.916	217.721	2.502813	0.2876809
129450	-1280.317	-1498.198	217.8806	2.34096	0.2861575
129456	-1274.666	-1492.621	217.9553	2.335786	0.3451716
129462	-1276.9	-1494.714	217.8135	2.440989	0.3104828
129468	-1278.504	-1496.356	217.8524	2.37607	0.2908808
129474	-1286.789	-1504.748	217.9584	2.306979	0.319682
129480	-1291.789	-1509.532	217.7427	1.305627	1.789347
129486	-1299.704	-1517.004	217.3005	1.176959	2.171521
129492	-1282.982	-1499.251	216.2684	0.9716358	2.942125
129498	-1291.959	-1509.323	217.3641	1.055026	2.209366
129504	-1278.572	-1496.492	217.92	2.311827	0.2932318
129510	-1274.271	-1492.148	217.8778	2.354052	0.2932318
129516	-1280.065	-1498.082	218.017	2.244197	0.3161026
129522	-1277.112	-1494.867	217.7548	2.417927	0.2571396
129528	-1282.48	-1500.266	217.7866	2.373986	0.2508847
129534	-1279.276	-1497.034	217.758	2.402558	0.2508847
129540	-1284.616	-1502.052	217.4353	1.21081	2.061138
129546	-1271.911	-1489.952	218.0415	1.395491	1.510154
129552	-1289.47	-1507.51	218.04	1.397009	1.510154
129558	-1286.794	-1504.826	218.032	1.294817	1.591454
129564	-1275.213	-1493.372	218.1597	2.145005	0.3616591
129570	-1275.265	-1493.463	218.1977	2.129657	0.3971958
129576	-1282.794	-1500.951	218.157	2.170434	0.3971958
129582	-1278.502	-1496.763	218.2608	2.077736	0.4224914
129588	-1281.032	-1499.162	218.1304	2.202592	0.4087968
129594	-1284.96	-1503.4	218.4399	1.905924	0.5573495
129600	-1294.376	-1509.965	215.5887	0.7098962	3.499601
129606	-1289.692	-1505.203	215.511	0.787523	3.499601
129612	-1286.431	-1504.98	218.5481	1.768326	0.6454164
129618	-1270.573	-1489.074	218.5008	1.815633	0.6454164
129624	-1287.492	-1504.475	216.9833	0.9970557	2.488143
129630	-1275.807	-1492.712	216.9049	1.075446	2.488143
129636	-1273.395	-1489.566	216.1711	0.9262092	3.0278
129642	-1277.766	-1494.541	216.7755	1.039413	2.591141
129648	-1288.84	-1506.78	217.9401	1.345256	1.621583
129654	-1272.824	-1491.067	218.2434	2.103209	0.4500834
129660	-1284.668	-1502.332	217.6634	1.34717	1.81546
129666	-1293.353	-1510.748	217.3952	1.0574	2.18771
129672	-1262.999	-1481.077	218.0781	2.241539	0.3833348
129678	-1281.504	-1499.589	218.0858	2.216087	0.3580432
129684	-1280.942	-1499.301	218.3587	1.993156	0.4940863
129690	-1287.456	-1505.773	218.3174	2.034355	0.5098617
129696	-1270.625	-1489.023	218.3974	1.905854	0.6726519
129702	-1285.613	-1503.315	217.7022	1.380888	1.765116
129708	-1296.224	-1514.582	218.3578	1.498319	1.175194
129714	-1277.111	-1495.318	218.2066	2.111833	0.3814057
129720	-1270.428	-1488.639	218.211	2.111833	0.3888625
129726	-1264.173	-1482.399	218.2261	2.09485	0.3855118
129732	-1271.676	-1489.839	218.1626	2.123994	0.3403525
129738	-1273.137	-1491.576	218.4394	1.906195	0.5584426
129744	-1269.756	-1488.115	218.3584	1.980112	0.5864935
129750	-1271.365	-1489.676	218.3103	2.04154	0.5077583
129756	-1284.124	-1502.402	218.2774	2.073604	0.4786986
129762	-1292.92	-1510.725	217.8055	1.267276	1.772311
129768	-1285.817	-1503.621	217.8039	1.267276	1.773445
129774	-1275.444	-1493.742	218.298	1.305739	1.38271
129780	-1282.389	-1499.992	217.6034	1.311886	1.880787
129786	-1286.788	-1502.687	215.8987	1.069973	3.104686
129792	-1281.212	-1497.682	216.4701	1.033006	2.782728
129798	-1279.788	-1496.897	217.1086	1.176124	2.295691
129804	-1297.688	-1515.38	217.6929	1.204797	1.892734
129810	-1275.883	-1494.324	218.4409	1.765054	0.8208926
129816	-1280.933	-1499.567	218.6339	1.617379	0.7591901
129822	-1274.051	-1492.162	218.1107	1.281279	1.543611
129828	-1268.864	-1486.98	218.116	1.275988	1.543611
129834	-1274.032	-1492.208	218.1758	1.418491	1.39009
129840	-1279.475	-1497.66	218.1851	1.449485	1.358454
129846	-1283.572	-1501.512	217.94	1.21758	1.712874
129852	-1273.651	-1491.192	217.5409	1.129615	2.045036
129858	-1278.844	-1496.893	218.0491	1.366027	1.526478
129864	-1276.765	-1494.517	217.752	1.257486	1.816222
129870	-1262.771	-1481.077	218.3061	2.04534	0.4844523
129876	-1268.947	-1487.362	218.4148	1.93482	0.5347678
129882	-1262.72	-1480.967	218.2472	2.099906	0.452072
129888	-1263.091	-1481.401	218.3098	2.037287	0.452072
129894	-1267.069	-1485.327	218.2574	2.091591	0.4622484
129900	-1271.386	-1489.718	218.3317	1.626379	1.083699
129906	-1274.099	-1492.251	218.152	1.429666	1.399921
129912	-1275.433	-1493.753	218.3205	2.025401	0.4470609
129918	-1274.338	-1492.658	218.3205	2.025401	0.4470609
129924	-1275.607	-1494.09	218.4837	1.745848	0.7897595
129930	-1280.352	-1498.589	218.2368	2.09309	0.4022101
129936	-1277.495	-1495.706	218.2111	2.130606	0.4316589
129942	-1272.858	-1491.356	218.4973	1.676545	0.860599
129948	-1266.885	-1485.345	218.4603	1.805182	0.7377125
129954	-1260.107	-1478.481	218.3739	1.891643	0.7377125
129960	-1264.503	-1482.707	218.2036	1.605127	1.215996
129966	-1270.52	-1488.969	218.4497	1.447517	1.139064
129972	-1257.523	-1475.74	218.217	2.134769	0.509096
129978	-1265.838	-1484.238	218.4004	1.93535	0.5956735
129984	-1265.4	-1483.79	218.3899	1.95799	0.546706
129990	-1267.474	-1485.869	218.3954	1.953201	0.5423623
129996	-1258.664	-1477.152	218.4883	1.794302	0.7100663
130002	-1264.548	-1482.729	218.181	1.818746	1.04439
130008	-1266.438	-1485.01	218.5717	1.667657	0.7761991
130014	-1267.107	-1485.59	218.4834	1.668421	0.886267
130020	-1278.913	-1497.349	218.4364	1.693096	0.9114067
130026	-1272.153	-1490.584	218.4311	1.647479	0.96594
130032	-1271.664	-1489.368	217.7039	1.279452	1.834219
130038	-1261.562	-1478.962	217.3997	1.194774	2.095147
130044	-1268.855	-1485.386	216.5306	0.9261857	2.810921
